-284.0,45.628129211020564, 0.0, 12, 601
-268.0,45.628129211020564, 0.0, 12, 601
-252.0,45.628129211020564, 0.0, 12, 601
-236.0,45.628129211020564, 0.0, 12, 601
-220.0,45.628129211020564, 0.0, 12, 601
-204.0,45.628129211020564, 0.0, 12, 601
-188.0,45.628129211020564, 0.0, 12, 601
-172.0,45.628129211020564, 0.0, 12, 601
-156.0,45.628129211020564, 0.0, 12, 601
-140.0,45.628129211020564, 0.0, 12, 601
-124.0,45.628129211020564, 0.0, 12, 601
-108.0,45.628129211020564, 0.0, 12, 601
-92.0,45.628129211020564, 0.0, 12, 601
-76.0,45.628129211020564, 0.0, 12, 601
-60.0,45.628129211020564, 0.0, 12, 601
-44.0,45.628129211020564, 0.0, 12, 601
-28.0,45.628129211020564, 0.0, 12, 601
-12.0,45.628129211020564, 0.0, 12, 601
4.0,45.628129211020564, 0.0, 12, 601
20.0,45.628129211020564, 0.0, 12, 601
36.0,45.628129211020564, 0.0, 12, 601
52.0,45.628129211020564, 0.0, 12, 601
84.0,45.628129211020564, 0.0, 12, 601
100.0,45.628129211020564, 0.0, 12, 601
116.0,45.628129211020564, 0.0, 12, 601
132.0,45.628129211020564, 0.0, 12, 601
148.0,45.628129211020564, 0.0, 12, 601
164.0,45.628129211020564, 0.0, 12, 601
-544.0,59.48453567157162, 0.0, 12, 601
-528.0,59.48453567157162, 0.0, 12, 601
-512.0,59.48453567157162, 0.0, 12, 601
-496.0,59.48453567157162, 0.0, 12, 601
-480.0,59.48453567157162, 0.0, 12, 601
-464.0,59.48453567157162, 0.0, 12, 601
-448.0,59.48453567157162, 0.0, 12, 601
-432.0,59.48453567157162, 0.0, 12, 601
-416.0,59.48453567157162, 0.0, 12, 601
-400.0,59.48453567157162, 0.0, 12, 601
-384.0,59.48453567157162, 0.0, 12, 601
-368.0,59.48453567157162, 0.0, 12, 601
-352.0,59.48453567157162, 0.0, 12, 601
-336.0,59.48453567157162, 0.0, 12, 601
-320.0,59.48453567157162, 0.0, 12, 601
-304.0,59.48453567157162, 0.0, 12, 601
-288.0,59.48453567157162, 0.0, 12, 601
-272.0,59.48453567157162, 0.0, 12, 601
-256.0,59.48453567157162, 0.0, 12, 601
-240.0,59.48453567157162, 0.0, 12, 601
-224.0,59.48453567157162, 0.0, 12, 601
-208.0,59.48453567157162, 0.0, 12, 601
-192.0,59.48453567157162, 0.0, 12, 601
-176.0,59.48453567157162, 0.0, 12, 601
-160.0,59.48453567157162, 0.0, 12, 601
-144.0,59.48453567157162, 0.0, 12, 601
-128.0,59.48453567157162, 0.0, 12, 601
-112.0,59.48453567157162, 0.0, 12, 601
-96.0,59.48453567157162, 0.0, 12, 601
-80.0,59.48453567157162, 0.0, 12, 601
-64.0,59.48453567157162, 0.0, 12, 601
-48.0,59.48453567157162, 0.0, 12, 601
-32.0,59.48453567157162, 0.0, 12, 601
-16.0,59.48453567157162, 0.0, 12, 601
0.0,59.48453567157162, 0.0, 12, 601
16.0,59.48453567157162, 0.0, 12, 601
32.0,59.48453567157162, 0.0, 12, 601
48.0,59.48453567157162, 0.0, 12, 601
64.0,59.48453567157162, 0.0, 12, 601
80.0,59.48453567157162, 0.0, 12, 601
96.0,59.48453567157162, 0.0, 12, 601
112.0,59.48453567157162, 0.0, 12, 601
128.0,59.48453567157162, 0.0, 12, 601
144.0,59.48453567157162, 0.0, 12, 601
160.0,59.48453567157162, 0.0, 12, 601
176.0,59.48453567157162, 0.0, 12, 601
192.0,59.48453567157162, 0.0, 12, 601
208.0,59.48453567157162, 0.0, 12, 601
224.0,59.48453567157162, 0.0, 12, 601
-540.0,73.34094213212262, 0.0, 12, 601
-524.0,73.34094213212262, 0.0, 12, 601
-508.0,73.34094213212262, 0.0, 12, 601
-492.0,73.34094213212262, 0.0, 12, 601
-476.0,73.34094213212262, 0.0, 12, 601
-460.0,73.34094213212262, 0.0, 12, 601
-444.0,73.34094213212262, 0.0, 12, 601
-428.0,73.34094213212262, 0.0, 12, 601
-412.0,73.34094213212262, 0.0, 12, 601
-396.0,73.34094213212262, 0.0, 12, 601
-380.0,73.34094213212262, 0.0, 12, 601
-364.0,73.34094213212262, 0.0, 12, 601
-348.0,73.34094213212262, 0.0, 12, 601
-332.0,73.34094213212262, 0.0, 12, 601
-316.0,73.34094213212262, 0.0, 12, 601
-300.0,73.34094213212262, 0.0, 12, 601
-284.0,73.34094213212262, 0.0, 12, 601
-268.0,73.34094213212262, 0.0, 12, 601
-252.0,73.34094213212262, 0.0, 12, 601
-236.0,73.34094213212262, 0.0, 12, 601
-220.0,73.34094213212262, 0.0, 12, 601
-204.0,73.34094213212262, 0.0, 12, 601
-188.0,73.34094213212262, 0.0, 12, 601
-172.0,73.34094213212262, 0.0, 12, 601
-156.0,73.34094213212262, 0.0, 12, 601
-140.0,73.34094213212262, 0.0, 12, 601
-124.0,73.34094213212262, 0.0, 12, 601
-108.0,73.34094213212262, 0.0, 12, 601
-92.0,73.34094213212262, 0.0, 12, 601
-76.0,73.34094213212262, 0.0, 12, 601
-60.0,73.34094213212262, 0.0, 12, 601
-44.0,73.34094213212262, 0.0, 12, 601
-28.0,73.34094213212262, 0.0, 12, 601
-12.0,73.34094213212262, 0.0, 12, 601
4.0,73.34094213212262, 0.0, 12, 601
20.0,73.34094213212262, 0.0, 12, 601
36.0,73.34094213212262, 0.0, 12, 601
52.0,73.34094213212262, 0.0, 12, 601
68.0,73.34094213212262, 0.0, 12, 601
84.0,73.34094213212262, 0.0, 12, 601
100.0,73.34094213212262, 0.0, 12, 601
116.0,73.34094213212262, 0.0, 12, 601
132.0,73.34094213212262, 0.0, 12, 601
148.0,73.34094213212262, 0.0, 12, 601
164.0,73.34094213212262, 0.0, 12, 601
180.0,73.34094213212262, 0.0, 12, 601
196.0,73.34094213212262, 0.0, 12, 601
212.0,73.34094213212262, 0.0, 12, 601
228.0,73.34094213212262, 0.0, 12, 601
-544.0,87.19734859267362, 0.0, 12, 601
-528.0,87.19734859267362, 0.0, 12, 601
-512.0,87.19734859267362, 0.0, 12, 601
-496.0,87.19734859267362, 0.0, 12, 601
-480.0,87.19734859267362, 0.0, 12, 601
-464.0,87.19734859267362, 0.0, 12, 601
-448.0,87.19734859267362, 0.0, 12, 601
-432.0,87.19734859267362, 0.0, 12, 601
-416.0,87.19734859267362, 0.0, 12, 601
-400.0,87.19734859267362, 0.0, 12, 601
-384.0,87.19734859267362, 0.0, 12, 601
-368.0,87.19734859267362, 0.0, 12, 601
-352.0,87.19734859267362, 0.0, 12, 601
-336.0,87.19734859267362, 0.0, 12, 601
-320.0,87.19734859267362, 0.0, 12, 601
-304.0,87.19734859267362, 0.0, 12, 601
-288.0,87.19734859267362, 0.0, 12, 601
-272.0,87.19734859267362, 0.0, 12, 601
-256.0,87.19734859267362, 0.0, 12, 601
-240.0,87.19734859267362, 0.0, 12, 601
-224.0,87.19734859267362, 0.0, 12, 601
-208.0,87.19734859267362, 0.0, 12, 601
-192.0,87.19734859267362, 0.0, 12, 601
-176.0,87.19734859267362, 0.0, 12, 601
-160.0,87.19734859267362, 0.0, 12, 601
-144.0,87.19734859267362, 0.0, 12, 601
-128.0,87.19734859267362, 0.0, 12, 601
-112.0,87.19734859267362, 0.0, 12, 601
-96.0,87.19734859267362, 0.0, 12, 601
-80.0,87.19734859267362, 0.0, 12, 601
-64.0,87.19734859267362, 0.0, 12, 601
-48.0,87.19734859267362, 0.0, 12, 601
-32.0,87.19734859267362, 0.0, 12, 601
-16.0,87.19734859267362, 0.0, 12, 601
0.0,87.19734859267362, 0.0, 12, 601
16.0,87.19734859267362, 0.0, 12, 601
32.0,87.19734859267362, 0.0, 12, 601
48.0,87.19734859267362, 0.0, 12, 601
64.0,87.19734859267362, 0.0, 12, 601
80.0,87.19734859267362, 0.0, 12, 601
96.0,87.19734859267362, 0.0, 12, 601
112.0,87.19734859267362, 0.0, 12, 601
128.0,87.19734859267362, 0.0, 12, 601
144.0,87.19734859267362, 0.0, 12, 601
160.0,87.19734859267362, 0.0, 12, 601
176.0,87.19734859267362, 0.0, 12, 601
192.0,87.19734859267362, 0.0, 12, 601
208.0,87.19734859267362, 0.0, 12, 601
224.0,87.19734859267362, 0.0, 12, 601
240.0,87.19734859267362, 0.0, 12, 601
-540.0,101.05375505322468, 0.0, 12, 601
-524.0,101.05375505322468, 0.0, 12, 601
-508.0,101.05375505322468, 0.0, 12, 601
-492.0,101.05375505322468, 0.0, 12, 601
-476.0,101.05375505322468, 0.0, 12, 601
-460.0,101.05375505322468, 0.0, 12, 601
-444.0,101.05375505322468, 0.0, 12, 601
-428.0,101.05375505322468, 0.0, 12, 601
-412.0,101.05375505322468, 0.0, 12, 601
-396.0,101.05375505322468, 0.0, 12, 601
-380.0,101.05375505322468, 0.0, 12, 601
-268.0,101.05375505322468, 0.0, 12, 601
-252.0,101.05375505322468, 0.0, 12, 601
-236.0,101.05375505322468, 0.0, 12, 601
-220.0,101.05375505322468, 0.0, 12, 601
-204.0,101.05375505322468, 0.0, 12, 601
-188.0,101.05375505322468, 0.0, 12, 601
-172.0,101.05375505322468, 0.0, 12, 601
-156.0,101.05375505322468, 0.0, 12, 601
-140.0,101.05375505322468, 0.0, 12, 601
-124.0,101.05375505322468, 0.0, 12, 601
-108.0,101.05375505322468, 0.0, 12, 601
-92.0,101.05375505322468, 0.0, 12, 601
-76.0,101.05375505322468, 0.0, 12, 601
-60.0,101.05375505322468, 0.0, 12, 601
-44.0,101.05375505322468, 0.0, 12, 601
-28.0,101.05375505322468, 0.0, 12, 601
-12.0,101.05375505322468, 0.0, 12, 601
4.0,101.05375505322468, 0.0, 12, 601
20.0,101.05375505322468, 0.0, 12, 601
36.0,101.05375505322468, 0.0, 12, 601
52.0,101.05375505322468, 0.0, 12, 601
68.0,101.05375505322468, 0.0, 12, 601
84.0,101.05375505322468, 0.0, 12, 601
100.0,101.05375505322468, 0.0, 12, 601
116.0,101.05375505322468, 0.0, 12, 601
132.0,101.05375505322468, 0.0, 12, 601
148.0,101.05375505322468, 0.0, 12, 601
164.0,101.05375505322468, 0.0, 12, 601
180.0,101.05375505322468, 0.0, 12, 601
196.0,101.05375505322468, 0.0, 12, 601
212.0,101.05375505322468, 0.0, 12, 601
228.0,101.05375505322468, 0.0, 12, 601
244.0,101.05375505322468, 0.0, 12, 601
-560.0,114.91016151377573, 0.0, 12, 601
-544.0,114.91016151377573, 0.0, 12, 601
-528.0,114.91016151377573, 0.0, 12, 601
-512.0,114.91016151377573, 0.0, 12, 601
-496.0,114.91016151377573, 0.0, 12, 601
-480.0,114.91016151377573, 0.0, 12, 601
-464.0,114.91016151377573, 0.0, 12, 601
-448.0,114.91016151377573, 0.0, 12, 601
-432.0,114.91016151377573, 0.0, 12, 601
-224.0,114.91016151377573, 0.0, 12, 601
-208.0,114.91016151377573, 0.0, 12, 601
-192.0,114.91016151377573, 0.0, 12, 601
-176.0,114.91016151377573, 0.0, 12, 601
-160.0,114.91016151377573, 0.0, 12, 601
-144.0,114.91016151377573, 0.0, 12, 601
-128.0,114.91016151377573, 0.0, 12, 601
-112.0,114.91016151377573, 0.0, 12, 601
-96.0,114.91016151377573, 0.0, 12, 601
-80.0,114.91016151377573, 0.0, 12, 601
-64.0,114.91016151377573, 0.0, 12, 601
-48.0,114.91016151377573, 0.0, 12, 601
-32.0,114.91016151377573, 0.0, 12, 601
-16.0,114.91016151377573, 0.0, 12, 601
0.0,114.91016151377573, 0.0, 12, 601
16.0,114.91016151377573, 0.0, 12, 601
32.0,114.91016151377573, 0.0, 12, 601
48.0,114.91016151377573, 0.0, 12, 601
64.0,114.91016151377573, 0.0, 12, 601
80.0,114.91016151377573, 0.0, 12, 601
96.0,114.91016151377573, 0.0, 12, 601
112.0,114.91016151377573, 0.0, 12, 601
128.0,114.91016151377573, 0.0, 12, 601
144.0,114.91016151377573, 0.0, 12, 601
160.0,114.91016151377573, 0.0, 12, 601
176.0,114.91016151377573, 0.0, 12, 601
192.0,114.91016151377573, 0.0, 12, 601
208.0,114.91016151377573, 0.0, 12, 601
224.0,114.91016151377573, 0.0, 12, 601
240.0,114.91016151377573, 0.0, 12, 601
256.0,114.91016151377573, 0.0, 12, 601
-556.0,128.76656797432673, 0.0, 12, 601
-540.0,128.76656797432673, 0.0, 12, 601
-524.0,128.76656797432673, 0.0, 12, 601
-508.0,128.76656797432673, 0.0, 12, 601
-492.0,128.76656797432673, 0.0, 12, 601
-476.0,128.76656797432673, 0.0, 12, 601
-460.0,128.76656797432673, 0.0, 12, 601
-204.0,128.76656797432673, 0.0, 12, 601
-188.0,128.76656797432673, 0.0, 12, 601
-172.0,128.76656797432673, 0.0, 12, 601
-156.0,128.76656797432673, 0.0, 12, 601
-140.0,128.76656797432673, 0.0, 12, 601
-124.0,128.76656797432673, 0.0, 12, 601
-108.0,128.76656797432673, 0.0, 12, 601
-92.0,128.76656797432673, 0.0, 12, 601
-76.0,128.76656797432673, 0.0, 12, 601
-60.0,128.76656797432673, 0.0, 12, 601
-44.0,128.76656797432673, 0.0, 12, 601
-28.0,128.76656797432673, 0.0, 12, 601
-12.0,128.76656797432673, 0.0, 12, 601
4.0,128.76656797432673, 0.0, 12, 601
20.0,128.76656797432673, 0.0, 12, 601
36.0,128.76656797432673, 0.0, 12, 601
52.0,128.76656797432673, 0.0, 12, 601
68.0,128.76656797432673, 0.0, 12, 601
84.0,128.76656797432673, 0.0, 12, 601
100.0,128.76656797432673, 0.0, 12, 601
116.0,128.76656797432673, 0.0, 12, 601
132.0,128.76656797432673, 0.0, 12, 601
148.0,128.76656797432673, 0.0, 12, 601
164.0,128.76656797432673, 0.0, 12, 601
180.0,128.76656797432673, 0.0, 12, 601
196.0,128.76656797432673, 0.0, 12, 601
212.0,128.76656797432673, 0.0, 12, 601
228.0,128.76656797432673, 0.0, 12, 601
244.0,128.76656797432673, 0.0, 12, 601
260.0,128.76656797432673, 0.0, 12, 601
-576.0,142.62297443487773, 0.0, 12, 601
-560.0,142.62297443487773, 0.0, 12, 601
-544.0,142.62297443487773, 0.0, 12, 601
-528.0,142.62297443487773, 0.0, 12, 601
-512.0,142.62297443487773, 0.0, 12, 601
-496.0,142.62297443487773, 0.0, 12, 601
-176.0,142.62297443487773, 0.0, 12, 601
-160.0,142.62297443487773, 0.0, 12, 601
-144.0,142.62297443487773, 0.0, 12, 601
-128.0,142.62297443487773, 0.0, 12, 601
-112.0,142.62297443487773, 0.0, 12, 601
-96.0,142.62297443487773, 0.0, 12, 601
-80.0,142.62297443487773, 0.0, 12, 601
-64.0,142.62297443487773, 0.0, 12, 601
-48.0,142.62297443487773, 0.0, 12, 601
-32.0,142.62297443487773, 0.0, 12, 601
-16.0,142.62297443487773, 0.0, 12, 601
48.0,142.62297443487773, 0.0, 12, 601
64.0,142.62297443487773, 0.0, 12, 601
80.0,142.62297443487773, 0.0, 12, 601
96.0,142.62297443487773, 0.0, 12, 601
112.0,142.62297443487773, 0.0, 12, 601
128.0,142.62297443487773, 0.0, 12, 601
144.0,142.62297443487773, 0.0, 12, 601
160.0,142.62297443487773, 0.0, 12, 601
176.0,142.62297443487773, 0.0, 12, 601
192.0,142.62297443487773, 0.0, 12, 601
208.0,142.62297443487773, 0.0, 12, 601
224.0,142.62297443487773, 0.0, 12, 601
240.0,142.62297443487773, 0.0, 12, 601
256.0,142.62297443487773, 0.0, 12, 601
-588.0,156.4793808954288, 0.0, 12, 601
-572.0,156.4793808954288, 0.0, 12, 601
-556.0,156.4793808954288, 0.0, 12, 601
-540.0,156.4793808954288, 0.0, 12, 601
-524.0,156.4793808954288, 0.0, 12, 601
-508.0,156.4793808954288, 0.0, 12, 601
-140.0,156.4793808954288, 0.0, 12, 601
-124.0,156.4793808954288, 0.0, 12, 601
-108.0,156.4793808954288, 0.0, 12, 601
-92.0,156.4793808954288, 0.0, 12, 601
-76.0,156.4793808954288, 0.0, 12, 601
-60.0,156.4793808954288, 0.0, 12, 601
-44.0,156.4793808954288, 0.0, 12, 601
-28.0,156.4793808954288, 0.0, 12, 601
68.0,156.4793808954288, 0.0, 12, 601
84.0,156.4793808954288, 0.0, 12, 601
100.0,156.4793808954288, 0.0, 12, 601
116.0,156.4793808954288, 0.0, 12, 601
132.0,156.4793808954288, 0.0, 12, 601
148.0,156.4793808954288, 0.0, 12, 601
164.0,156.4793808954288, 0.0, 12, 601
180.0,156.4793808954288, 0.0, 12, 601
260.0,156.4793808954288, 0.0, 12, 601
276.0,156.4793808954288, 0.0, 12, 601
-608.0,170.33578735597985, 0.0, 12, 601
-592.0,170.33578735597985, 0.0, 12, 601
-576.0,170.33578735597985, 0.0, 12, 601
-560.0,170.33578735597985, 0.0, 12, 601
-544.0,170.33578735597985, 0.0, 12, 601
-528.0,170.33578735597985, 0.0, 12, 601
-128.0,170.33578735597985, 0.0, 12, 601
-112.0,170.33578735597985, 0.0, 12, 601
-96.0,170.33578735597985, 0.0, 12, 601
-80.0,170.33578735597985, 0.0, 12, 601
-64.0,170.33578735597985, 0.0, 12, 601
-48.0,170.33578735597985, 0.0, 12, 601
-32.0,170.33578735597985, 0.0, 12, 601
64.0,170.33578735597985, 0.0, 12, 601
80.0,170.33578735597985, 0.0, 12, 601
96.0,170.33578735597985, 0.0, 12, 601
112.0,170.33578735597985, 0.0, 12, 601
128.0,170.33578735597985, 0.0, 12, 601
144.0,170.33578735597985, 0.0, 12, 601
-620.0,184.19219381653085, 0.0, 12, 601
-604.0,184.19219381653085, 0.0, 12, 601
-588.0,184.19219381653085, 0.0, 12, 601
-572.0,184.19219381653085, 0.0, 12, 601
-556.0,184.19219381653085, 0.0, 12, 601
-540.0,184.19219381653085, 0.0, 12, 601
-108.0,184.19219381653085, 0.0, 12, 601
-92.0,184.19219381653085, 0.0, 12, 601
-76.0,184.19219381653085, 0.0, 12, 601
-60.0,184.19219381653085, 0.0, 12, 601
-44.0,184.19219381653085, 0.0, 12, 601
84.0,184.19219381653085, 0.0, 12, 601
100.0,184.19219381653085, 0.0, 12, 601
116.0,184.19219381653085, 0.0, 12, 601
-640.0,198.04860027708185, 0.0, 12, 601
-624.0,198.04860027708185, 0.0, 12, 601
-608.0,198.04860027708185, 0.0, 12, 601
-592.0,198.04860027708185, 0.0, 12, 601
-576.0,198.04860027708185, 0.0, 12, 601
-560.0,198.04860027708185, 0.0, 12, 601
-96.0,198.04860027708185, 0.0, 12, 601
-80.0,198.04860027708185, 0.0, 12, 601
-64.0,198.04860027708185, 0.0, 12, 601
-48.0,198.04860027708185, 0.0, 12, 601
80.0,198.04860027708185, 0.0, 12, 601
96.0,198.04860027708185, 0.0, 12, 601
-620.0,211.9050067376329, 0.0, 12, 601
-604.0,211.9050067376329, 0.0, 12, 601
-588.0,211.9050067376329, 0.0, 12, 601
-572.0,211.9050067376329, 0.0, 12, 601
-76.0,211.9050067376329, 0.0, 12, 601
-60.0,211.9050067376329, 0.0, 12, 601
-44.0,211.9050067376329, 0.0, 12, 601
84.0,211.9050067376329, 0.0, 12, 601
-624.0,225.76141319818396, 0.0, 12, 601
-608.0,225.76141319818396, 0.0, 12, 601
-592.0,225.76141319818396, 0.0, 12, 601
-576.0,225.76141319818396, 0.0, 12, 601
-64.0,225.76141319818396, 0.0, 12, 601
-48.0,225.76141319818396, 0.0, 12, 601
-32.0,225.76141319818396, 0.0, 12, 601
-604.0,239.61781965873496, 0.0, 12, 601
-588.0,239.61781965873496, 0.0, 12, 601
-572.0,239.61781965873496, 0.0, 12, 601
-44.0,239.61781965873496, 0.0, 12, 601
-28.0,239.61781965873496, 0.0, 12, 601
-608.0,253.47422611928596, 0.0, 12, 601
-592.0,253.47422611928596, 0.0, 12, 601
-32.0,253.47422611928596, 0.0, 12, 601
-588.0,267.330632579837, 0.0, 12, 601
138.64829834201254,111.46738307758636,0.0,5,5
14.870908940401463,-60.274574811211664,0.0,5,6
157.11468114057075,-90.13809171149677,0.0,5,7
-63.28457802605686,85.23224611777245,0.0,5,8
-410.3739180763505,60.76423825798271,0.0,5,9
-154.7861735389918,-27.695328261974687,0.0,5,10
-361.47466550776096,-4.142818848268701,0.0,5,11
-264.42224953295977,39.47299759625095,0.0,5,170
-572.8787302664794,198.68029130213392,0.0,11,463
-470.92031825160956,15.314199492702079,0.0,5,12
-517.1458408416742,-44.76896770139368,0.0,5,15
-501.50008936400303,76.26847396561332,0.0,5,18
